12-09-2024 23:30:20 - __main__ - <module> - INFO: Writing into log file: ./logs/training_2.log
12-09-2024 23:30:20 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_512_v2/
12-09-2024 23:30:20 - __main__ - <module> - INFO: Noise level used: as_gn00.dat
12-09-2024 23:30:20 - __main__ - <module> - INFO: Size of output tensor: 256 elements
12-09-2024 23:30:20 - __main__ - <module> - INFO: Batch size: 10 elements
12-09-2024 23:30:20 - __main__ - <module> - INFO: Number of epochs: 50
12-09-2024 23:30:20 - __main__ - <module> - INFO: Initial learning rate: 0.01
12-09-2024 23:30:20 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
12-09-2024 23:30:20 - __main__ - <module> - INFO: Loading Model...
12-09-2024 23:30:21 - __main__ - <module> - INFO: Freezing early layers!
12-09-2024 23:30:21 - __main__ - <module> - INFO: Loading Model finished!
12-09-2024 23:30:21 - __main__ - <module> - INFO: Loading Data...
12-09-2024 23:30:21 - __main__ - <module> - INFO: Size of dataset: 5000
12-09-2024 23:30:21 - __main__ - <module> - INFO: Size of training data:   4000
12-09-2024 23:30:21 - __main__ - <module> - INFO: Size of validation data: 500
12-09-2024 23:30:21 - __main__ - <module> - INFO: Size of test data:       500
12-09-2024 23:30:21 - __main__ - <module> - INFO: Finished loading data!
12-09-2024 23:30:21 - __main__ - <module> - INFO: Starting training...
12-09-2024 23:30:45 - __main__ - <module> - INFO: Epoch 1 / 50, Step 10 / 400, Loss = 0.0011881947
13-09-2024 02:18:03 - __main__ - <module> - INFO: Epoch 7 / 25, Step 280 / 400, Loss = 0.0000067525
13-09-2024 02:18:27 - __main__ - <module> - INFO: Epoch 7 / 25, Step 290 / 400, Loss = 0.0000049971
13-09-2024 02:18:50 - __main__ - <module> - INFO: Epoch 7 / 25, Step 300 / 400, Loss = 0.0000101720
13-09-2024 02:19:13 - __main__ - <module> - INFO: Epoch 7 / 25, Step 310 / 400, Loss = 0.0000061463
13-09-2024 02:19:36 - __main__ - <module> - INFO: Epoch 7 / 25, Step 320 / 400, Loss = 0.0000121109
13-09-2024 02:20:00 - __main__ - <module> - INFO: Epoch 7 / 25, Step 330 / 400, Loss = 0.0000077160
13-09-2024 02:20:23 - __main__ - <module> - INFO: Epoch 7 / 25, Step 340 / 400, Loss = 0.0000050658
13-09-2024 02:20:47 - __main__ - <module> - INFO: Epoch 7 / 25, Step 350 / 400, Loss = 0.0000069103
13-09-2024 02:21:10 - __main__ - <module> - INFO: Epoch 7 / 25, Step 360 / 400, Loss = 0.0000111442
13-09-2024 02:21:34 - __main__ - <module> - INFO: Epoch 7 / 25, Step 370 / 400, Loss = 0.0000132307
13-09-2024 02:21:58 - __main__ - <module> - INFO: Epoch 7 / 25, Step 380 / 400, Loss = 0.0000095270
13-09-2024 02:22:22 - __main__ - <module> - INFO: Epoch 7 / 25, Step 390 / 400, Loss = 0.0000093242
13-09-2024 02:22:45 - __main__ - <module> - INFO: Epoch 7 / 25, Step 400 / 400, Loss = 0.0000059773
13-09-2024 02:22:45 - __main__ - <module> - INFO: New learning rate: 0.0008235429999999996
13-09-2024 02:22:45 - __main__ - <module> - INFO: Starting Validation for epoch 7 / 25
13-09-2024 02:24:41 - __main__ - <module> - INFO: Validation Loss: 0.0000094920
13-09-2024 02:25:03 - __main__ - <module> - INFO: Epoch 8 / 25, Step 10 / 400, Loss = 0.0000106603
13-09-2024 02:25:25 - __main__ - <module> - INFO: Epoch 8 / 25, Step 20 / 400, Loss = 0.0000062470
13-09-2024 02:25:48 - __main__ - <module> - INFO: Epoch 8 / 25, Step 30 / 400, Loss = 0.0000056924
13-09-2024 02:26:10 - __main__ - <module> - INFO: Epoch 8 / 25, Step 40 / 400, Loss = 0.0000148447
13-09-2024 02:26:32 - __main__ - <module> - INFO: Epoch 8 / 25, Step 50 / 400, Loss = 0.0000046098
13-09-2024 02:26:54 - __main__ - <module> - INFO: Epoch 8 / 25, Step 60 / 400, Loss = 0.0000085971
13-09-2024 02:27:16 - __main__ - <module> - INFO: Epoch 8 / 25, Step 70 / 400, Loss = 0.0000095134
13-09-2024 02:27:39 - __main__ - <module> - INFO: Epoch 8 / 25, Step 80 / 400, Loss = 0.0000118937
13-09-2024 02:28:01 - __main__ - <module> - INFO: Epoch 8 / 25, Step 90 / 400, Loss = 0.0000103886
13-09-2024 02:28:24 - __main__ - <module> - INFO: Epoch 8 / 25, Step 100 / 400, Loss = 0.0000133059
13-09-2024 02:28:47 - __main__ - <module> - INFO: Epoch 8 / 25, Step 110 / 400, Loss = 0.0000094472
13-09-2024 02:29:09 - __main__ - <module> - INFO: Epoch 8 / 25, Step 120 / 400, Loss = 0.0000102914
13-09-2024 02:29:31 - __main__ - <module> - INFO: Epoch 8 / 25, Step 130 / 400, Loss = 0.0000127610
13-09-2024 02:29:54 - __main__ - <module> - INFO: Epoch 8 / 25, Step 140 / 400, Loss = 0.0000161533
13-09-2024 02:30:16 - __main__ - <module> - INFO: Epoch 8 / 25, Step 150 / 400, Loss = 0.0000085663
13-09-2024 02:30:38 - __main__ - <module> - INFO: Epoch 8 / 25, Step 160 / 400, Loss = 0.0000125269
13-09-2024 02:31:01 - __main__ - <module> - INFO: Epoch 8 / 25, Step 170 / 400, Loss = 0.0000067590
13-09-2024 02:31:23 - __main__ - <module> - INFO: Epoch 8 / 25, Step 180 / 400, Loss = 0.0000093681
13-09-2024 02:31:45 - __main__ - <module> - INFO: Epoch 8 / 25, Step 190 / 400, Loss = 0.0000051040
13-09-2024 02:32:08 - __main__ - <module> - INFO: Epoch 8 / 25, Step 200 / 400, Loss = 0.0000072495
13-09-2024 02:32:30 - __main__ - <module> - INFO: Epoch 8 / 25, Step 210 / 400, Loss = 0.0000072021
13-09-2024 02:32:53 - __main__ - <module> - INFO: Epoch 8 / 25, Step 220 / 400, Loss = 0.0000099160
13-09-2024 02:33:15 - __main__ - <module> - INFO: Epoch 8 / 25, Step 230 / 400, Loss = 0.0000086772
13-09-2024 02:33:38 - __main__ - <module> - INFO: Epoch 8 / 25, Step 240 / 400, Loss = 0.0000037238
13-09-2024 02:34:00 - __main__ - <module> - INFO: Epoch 8 / 25, Step 250 / 400, Loss = 0.0000110037
13-09-2024 02:34:23 - __main__ - <module> - INFO: Epoch 8 / 25, Step 260 / 400, Loss = 0.0000074611
13-09-2024 02:34:46 - __main__ - <module> - INFO: Epoch 8 / 25, Step 270 / 400, Loss = 0.0000112824
13-09-2024 02:35:09 - __main__ - <module> - INFO: Epoch 8 / 25, Step 280 / 400, Loss = 0.0000067432
13-09-2024 02:35:32 - __main__ - <module> - INFO: Epoch 8 / 25, Step 290 / 400, Loss = 0.0000156588
13-09-2024 02:35:54 - __main__ - <module> - INFO: Epoch 8 / 25, Step 300 / 400, Loss = 0.0000068138
13-09-2024 02:36:17 - __main__ - <module> - INFO: Epoch 8 / 25, Step 310 / 400, Loss = 0.0000151622
13-09-2024 02:36:40 - __main__ - <module> - INFO: Epoch 8 / 25, Step 320 / 400, Loss = 0.0000096088
13-09-2024 02:37:03 - __main__ - <module> - INFO: Epoch 8 / 25, Step 330 / 400, Loss = 0.0000110444
13-09-2024 02:37:26 - __main__ - <module> - INFO: Epoch 8 / 25, Step 340 / 400, Loss = 0.0000057827
13-09-2024 02:37:49 - __main__ - <module> - INFO: Epoch 8 / 25, Step 350 / 400, Loss = 0.0000062611
13-09-2024 02:38:12 - __main__ - <module> - INFO: Epoch 8 / 25, Step 360 / 400, Loss = 0.0000143883
13-09-2024 02:38:35 - __main__ - <module> - INFO: Epoch 8 / 25, Step 370 / 400, Loss = 0.0000118541
13-09-2024 02:38:58 - __main__ - <module> - INFO: Epoch 8 / 25, Step 380 / 400, Loss = 0.0000146199
13-09-2024 02:39:21 - __main__ - <module> - INFO: Epoch 8 / 25, Step 390 / 400, Loss = 0.0000068843
13-09-2024 02:39:44 - __main__ - <module> - INFO: Epoch 8 / 25, Step 400 / 400, Loss = 0.0000073295
13-09-2024 02:39:44 - __main__ - <module> - INFO: New learning rate: 0.0005764800999999997
13-09-2024 02:39:44 - __main__ - <module> - INFO: Starting Validation for epoch 8 / 25
13-09-2024 02:41:42 - __main__ - <module> - INFO: Validation Loss: 0.0000096985
13-09-2024 02:42:04 - __main__ - <module> - INFO: Epoch 9 / 25, Step 10 / 400, Loss = 0.0000056036
13-09-2024 02:42:26 - __main__ - <module> - INFO: Epoch 9 / 25, Step 20 / 400, Loss = 0.0000079777
13-09-2024 02:42:48 - __main__ - <module> - INFO: Epoch 9 / 25, Step 30 / 400, Loss = 0.0000132282
13-09-2024 02:43:11 - __main__ - <module> - INFO: Epoch 9 / 25, Step 40 / 400, Loss = 0.0000123372
13-09-2024 02:43:33 - __main__ - <module> - INFO: Epoch 9 / 25, Step 50 / 400, Loss = 0.0000092927
13-09-2024 02:43:56 - __main__ - <module> - INFO: Epoch 9 / 25, Step 60 / 400, Loss = 0.0000069665
13-09-2024 02:44:18 - __main__ - <module> - INFO: Epoch 9 / 25, Step 70 / 400, Loss = 0.0000096197
13-09-2024 02:44:41 - __main__ - <module> - INFO: Epoch 9 / 25, Step 80 / 400, Loss = 0.0000048680
13-09-2024 02:45:04 - __main__ - <module> - INFO: Epoch 9 / 25, Step 90 / 400, Loss = 0.0000120372
13-09-2024 02:45:26 - __main__ - <module> - INFO: Epoch 9 / 25, Step 100 / 400, Loss = 0.0000035786
13-09-2024 02:45:49 - __main__ - <module> - INFO: Epoch 9 / 25, Step 110 / 400, Loss = 0.0000108259
13-09-2024 02:46:12 - __main__ - <module> - INFO: Epoch 9 / 25, Step 120 / 400, Loss = 0.0000062279
13-09-2024 02:46:35 - __main__ - <module> - INFO: Epoch 9 / 25, Step 130 / 400, Loss = 0.0000071800
13-09-2024 02:46:57 - __main__ - <module> - INFO: Epoch 9 / 25, Step 140 / 400, Loss = 0.0000082874
13-09-2024 02:47:20 - __main__ - <module> - INFO: Epoch 9 / 25, Step 150 / 400, Loss = 0.0000109327
13-09-2024 02:47:43 - __main__ - <module> - INFO: Epoch 9 / 25, Step 160 / 400, Loss = 0.0000081430
13-09-2024 02:48:05 - __main__ - <module> - INFO: Epoch 9 / 25, Step 170 / 400, Loss = 0.0000099074
13-09-2024 02:48:28 - __main__ - <module> - INFO: Epoch 9 / 25, Step 180 / 400, Loss = 0.0000100383
13-09-2024 02:48:51 - __main__ - <module> - INFO: Epoch 9 / 25, Step 190 / 400, Loss = 0.0000073051
13-09-2024 02:49:14 - __main__ - <module> - INFO: Epoch 9 / 25, Step 200 / 400, Loss = 0.0000097045
13-09-2024 02:49:37 - __main__ - <module> - INFO: Epoch 9 / 25, Step 210 / 400, Loss = 0.0000061910
13-09-2024 02:49:59 - __main__ - <module> - INFO: Epoch 9 / 25, Step 220 / 400, Loss = 0.0000069960
13-09-2024 02:50:22 - __main__ - <module> - INFO: Epoch 9 / 25, Step 230 / 400, Loss = 0.0000102328
13-09-2024 02:50:46 - __main__ - <module> - INFO: Epoch 9 / 25, Step 240 / 400, Loss = 0.0000122708
13-09-2024 02:51:09 - __main__ - <module> - INFO: Epoch 9 / 25, Step 250 / 400, Loss = 0.0000086784
13-09-2024 02:51:31 - __main__ - <module> - INFO: Epoch 9 / 25, Step 260 / 400, Loss = 0.0000094938
13-09-2024 02:51:54 - __main__ - <module> - INFO: Epoch 9 / 25, Step 270 / 400, Loss = 0.0000121708
13-09-2024 02:52:17 - __main__ - <module> - INFO: Epoch 9 / 25, Step 280 / 400, Loss = 0.0000031156
13-09-2024 02:52:40 - __main__ - <module> - INFO: Epoch 9 / 25, Step 290 / 400, Loss = 0.0000143765
13-09-2024 02:53:03 - __main__ - <module> - INFO: Epoch 9 / 25, Step 300 / 400, Loss = 0.0000082279
13-09-2024 02:53:25 - __main__ - <module> - INFO: Epoch 9 / 25, Step 310 / 400, Loss = 0.0000092350
13-09-2024 02:53:48 - __main__ - <module> - INFO: Epoch 9 / 25, Step 320 / 400, Loss = 0.0000088918
13-09-2024 02:54:11 - __main__ - <module> - INFO: Epoch 9 / 25, Step 330 / 400, Loss = 0.0000067746
13-09-2024 02:54:33 - __main__ - <module> - INFO: Epoch 9 / 25, Step 340 / 400, Loss = 0.0000080981
13-09-2024 02:54:56 - __main__ - <module> - INFO: Epoch 9 / 25, Step 350 / 400, Loss = 0.0000066821
13-09-2024 02:55:19 - __main__ - <module> - INFO: Epoch 9 / 25, Step 360 / 400, Loss = 0.0000111124
13-09-2024 02:55:43 - __main__ - <module> - INFO: Epoch 9 / 25, Step 370 / 400, Loss = 0.0000095232
13-09-2024 02:56:05 - __main__ - <module> - INFO: Epoch 9 / 25, Step 380 / 400, Loss = 0.0000120591
13-09-2024 02:56:28 - __main__ - <module> - INFO: Epoch 9 / 25, Step 390 / 400, Loss = 0.0000103311
13-09-2024 02:56:52 - __main__ - <module> - INFO: Epoch 9 / 25, Step 400 / 400, Loss = 0.0000072420
13-09-2024 02:56:52 - __main__ - <module> - INFO: New learning rate: 0.00040353606999999974
13-09-2024 02:56:52 - __main__ - <module> - INFO: Starting Validation for epoch 9 / 25
13-09-2024 02:58:48 - __main__ - <module> - INFO: Validation Loss: 0.0000130095
13-09-2024 02:59:10 - __main__ - <module> - INFO: Epoch 10 / 25, Step 10 / 400, Loss = 0.0000113917
13-09-2024 02:59:32 - __main__ - <module> - INFO: Epoch 10 / 25, Step 20 / 400, Loss = 0.0000094738
13-09-2024 02:59:53 - __main__ - <module> - INFO: Epoch 10 / 25, Step 30 / 400, Loss = 0.0000084645
13-09-2024 03:00:16 - __main__ - <module> - INFO: Epoch 10 / 25, Step 40 / 400, Loss = 0.0000063442
13-09-2024 03:00:38 - __main__ - <module> - INFO: Epoch 10 / 25, Step 50 / 400, Loss = 0.0000053161
13-09-2024 03:01:00 - __main__ - <module> - INFO: Epoch 10 / 25, Step 60 / 400, Loss = 0.0000080293
13-09-2024 03:01:21 - __main__ - <module> - INFO: Epoch 10 / 25, Step 70 / 400, Loss = 0.0000096138
13-09-2024 03:01:43 - __main__ - <module> - INFO: Epoch 10 / 25, Step 80 / 400, Loss = 0.0000065788
13-09-2024 03:02:05 - __main__ - <module> - INFO: Epoch 10 / 25, Step 90 / 400, Loss = 0.0000115010
13-09-2024 03:02:26 - __main__ - <module> - INFO: Epoch 10 / 25, Step 100 / 400, Loss = 0.0000085081
13-09-2024 03:02:47 - __main__ - <module> - INFO: Epoch 10 / 25, Step 110 / 400, Loss = 0.0000130770
13-09-2024 03:03:09 - __main__ - <module> - INFO: Epoch 10 / 25, Step 120 / 400, Loss = 0.0000105482
13-09-2024 03:03:30 - __main__ - <module> - INFO: Epoch 10 / 25, Step 130 / 400, Loss = 0.0000052577
13-09-2024 03:03:52 - __main__ - <module> - INFO: Epoch 10 / 25, Step 140 / 400, Loss = 0.0000078474
13-09-2024 03:04:13 - __main__ - <module> - INFO: Epoch 10 / 25, Step 150 / 400, Loss = 0.0000104516
13-09-2024 03:04:35 - __main__ - <module> - INFO: Epoch 10 / 25, Step 160 / 400, Loss = 0.0000100338
13-09-2024 03:04:57 - __main__ - <module> - INFO: Epoch 10 / 25, Step 170 / 400, Loss = 0.0000136443
13-09-2024 03:05:19 - __main__ - <module> - INFO: Epoch 10 / 25, Step 180 / 400, Loss = 0.0000047499
13-09-2024 03:05:41 - __main__ - <module> - INFO: Epoch 10 / 25, Step 190 / 400, Loss = 0.0000115987
13-09-2024 03:06:04 - __main__ - <module> - INFO: Epoch 10 / 25, Step 200 / 400, Loss = 0.0000134717
13-09-2024 03:06:26 - __main__ - <module> - INFO: Epoch 10 / 25, Step 210 / 400, Loss = 0.0000051531
13-09-2024 03:06:49 - __main__ - <module> - INFO: Epoch 10 / 25, Step 220 / 400, Loss = 0.0000082963
13-09-2024 03:07:12 - __main__ - <module> - INFO: Epoch 10 / 25, Step 230 / 400, Loss = 0.0000103943
13-09-2024 03:07:34 - __main__ - <module> - INFO: Epoch 10 / 25, Step 240 / 400, Loss = 0.0000073994
13-09-2024 03:07:56 - __main__ - <module> - INFO: Epoch 10 / 25, Step 250 / 400, Loss = 0.0000141389
13-09-2024 03:08:19 - __main__ - <module> - INFO: Epoch 10 / 25, Step 260 / 400, Loss = 0.0000080681
13-09-2024 03:08:41 - __main__ - <module> - INFO: Epoch 10 / 25, Step 270 / 400, Loss = 0.0000142319
13-09-2024 03:09:04 - __main__ - <module> - INFO: Epoch 10 / 25, Step 280 / 400, Loss = 0.0000092563
13-09-2024 03:09:28 - __main__ - <module> - INFO: Epoch 10 / 25, Step 290 / 400, Loss = 0.0000110087
13-09-2024 03:09:51 - __main__ - <module> - INFO: Epoch 10 / 25, Step 300 / 400, Loss = 0.0000079582
13-09-2024 03:10:15 - __main__ - <module> - INFO: Epoch 10 / 25, Step 310 / 400, Loss = 0.0000060248
13-09-2024 03:10:37 - __main__ - <module> - INFO: Epoch 10 / 25, Step 320 / 400, Loss = 0.0000112968
13-09-2024 03:11:01 - __main__ - <module> - INFO: Epoch 10 / 25, Step 330 / 400, Loss = 0.0000115046
13-09-2024 03:11:24 - __main__ - <module> - INFO: Epoch 10 / 25, Step 340 / 400, Loss = 0.0000084823
13-09-2024 03:11:49 - __main__ - <module> - INFO: Epoch 10 / 25, Step 350 / 400, Loss = 0.0000079671
13-09-2024 03:12:13 - __main__ - <module> - INFO: Epoch 10 / 25, Step 360 / 400, Loss = 0.0000093817
13-09-2024 03:12:37 - __main__ - <module> - INFO: Epoch 10 / 25, Step 370 / 400, Loss = 0.0000113946
13-09-2024 03:13:00 - __main__ - <module> - INFO: Epoch 10 / 25, Step 380 / 400, Loss = 0.0000098889
13-09-2024 03:13:24 - __main__ - <module> - INFO: Epoch 10 / 25, Step 390 / 400, Loss = 0.0000057996
13-09-2024 03:13:48 - __main__ - <module> - INFO: Epoch 10 / 25, Step 400 / 400, Loss = 0.0000090546
13-09-2024 03:13:48 - __main__ - <module> - INFO: New learning rate: 0.0002824752489999998
13-09-2024 03:13:48 - __main__ - <module> - INFO: Starting Validation for epoch 10 / 25
13-09-2024 03:15:40 - __main__ - <module> - INFO: Validation Loss: 0.0000136751
13-09-2024 03:16:02 - __main__ - <module> - INFO: Epoch 11 / 25, Step 10 / 400, Loss = 0.0000095096
13-09-2024 03:16:24 - __main__ - <module> - INFO: Epoch 11 / 25, Step 20 / 400, Loss = 0.0000084113
13-09-2024 03:16:47 - __main__ - <module> - INFO: Epoch 11 / 25, Step 30 / 400, Loss = 0.0000102015
13-09-2024 03:17:10 - __main__ - <module> - INFO: Epoch 11 / 25, Step 40 / 400, Loss = 0.0000141497
13-09-2024 03:17:32 - __main__ - <module> - INFO: Epoch 11 / 25, Step 50 / 400, Loss = 0.0000062679
13-09-2024 03:17:55 - __main__ - <module> - INFO: Epoch 11 / 25, Step 60 / 400, Loss = 0.0000131634
13-09-2024 03:18:18 - __main__ - <module> - INFO: Epoch 11 / 25, Step 70 / 400, Loss = 0.0000074385
13-09-2024 03:18:40 - __main__ - <module> - INFO: Epoch 11 / 25, Step 80 / 400, Loss = 0.0000112680
13-09-2024 03:19:03 - __main__ - <module> - INFO: Epoch 11 / 25, Step 90 / 400, Loss = 0.0000089917
13-09-2024 03:19:25 - __main__ - <module> - INFO: Epoch 11 / 25, Step 100 / 400, Loss = 0.0000058485
13-09-2024 03:19:48 - __main__ - <module> - INFO: Epoch 11 / 25, Step 110 / 400, Loss = 0.0000071242
13-09-2024 03:20:11 - __main__ - <module> - INFO: Epoch 11 / 25, Step 120 / 400, Loss = 0.0000035386
13-09-2024 03:20:34 - __main__ - <module> - INFO: Epoch 11 / 25, Step 130 / 400, Loss = 0.0000078521
13-09-2024 03:20:57 - __main__ - <module> - INFO: Epoch 11 / 25, Step 140 / 400, Loss = 0.0000107390
13-09-2024 03:21:20 - __main__ - <module> - INFO: Epoch 11 / 25, Step 150 / 400, Loss = 0.0000102741
13-09-2024 03:21:43 - __main__ - <module> - INFO: Epoch 11 / 25, Step 160 / 400, Loss = 0.0000048110
13-09-2024 03:22:06 - __main__ - <module> - INFO: Epoch 11 / 25, Step 170 / 400, Loss = 0.0000079500
13-09-2024 03:22:29 - __main__ - <module> - INFO: Epoch 11 / 25, Step 180 / 400, Loss = 0.0000047965
13-09-2024 03:22:52 - __main__ - <module> - INFO: Epoch 11 / 25, Step 190 / 400, Loss = 0.0000126455
13-09-2024 03:23:14 - __main__ - <module> - INFO: Epoch 11 / 25, Step 200 / 400, Loss = 0.0000069154
13-09-2024 03:23:37 - __main__ - <module> - INFO: Epoch 11 / 25, Step 210 / 400, Loss = 0.0000112435
13-09-2024 03:24:00 - __main__ - <module> - INFO: Epoch 11 / 25, Step 220 / 400, Loss = 0.0000143006
13-09-2024 03:24:24 - __main__ - <module> - INFO: Epoch 11 / 25, Step 230 / 400, Loss = 0.0000114781
13-09-2024 03:24:46 - __main__ - <module> - INFO: Epoch 11 / 25, Step 240 / 400, Loss = 0.0000091847
13-09-2024 03:25:09 - __main__ - <module> - INFO: Epoch 11 / 25, Step 250 / 400, Loss = 0.0000113757
13-09-2024 03:25:32 - __main__ - <module> - INFO: Epoch 11 / 25, Step 260 / 400, Loss = 0.0000137473
13-09-2024 03:25:56 - __main__ - <module> - INFO: Epoch 11 / 25, Step 270 / 400, Loss = 0.0000070677
13-09-2024 03:26:19 - __main__ - <module> - INFO: Epoch 11 / 25, Step 280 / 400, Loss = 0.0000098546
13-09-2024 03:26:42 - __main__ - <module> - INFO: Epoch 11 / 25, Step 290 / 400, Loss = 0.0000044222
13-09-2024 03:27:05 - __main__ - <module> - INFO: Epoch 11 / 25, Step 300 / 400, Loss = 0.0000146278
13-09-2024 03:27:28 - __main__ - <module> - INFO: Epoch 11 / 25, Step 310 / 400, Loss = 0.0000039762
13-09-2024 03:27:51 - __main__ - <module> - INFO: Epoch 11 / 25, Step 320 / 400, Loss = 0.0000092797
13-09-2024 03:28:15 - __main__ - <module> - INFO: Epoch 11 / 25, Step 330 / 400, Loss = 0.0000086114
13-09-2024 03:28:38 - __main__ - <module> - INFO: Epoch 11 / 25, Step 340 / 400, Loss = 0.0000122037
13-09-2024 03:29:01 - __main__ - <module> - INFO: Epoch 11 / 25, Step 350 / 400, Loss = 0.0000112742
13-09-2024 03:29:25 - __main__ - <module> - INFO: Epoch 11 / 25, Step 360 / 400, Loss = 0.0000089258
13-09-2024 03:29:49 - __main__ - <module> - INFO: Epoch 11 / 25, Step 370 / 400, Loss = 0.0000062569
13-09-2024 03:30:15 - __main__ - <module> - INFO: Epoch 11 / 25, Step 380 / 400, Loss = 0.0000078122
13-09-2024 03:30:43 - __main__ - <module> - INFO: Epoch 11 / 25, Step 390 / 400, Loss = 0.0000082749
13-09-2024 03:31:09 - __main__ - <module> - INFO: Epoch 11 / 25, Step 400 / 400, Loss = 0.0000091822
13-09-2024 03:31:09 - __main__ - <module> - INFO: New learning rate: 0.00019773267429999984
13-09-2024 03:31:09 - __main__ - <module> - INFO: Starting Validation for epoch 11 / 25
13-09-2024 03:33:19 - __main__ - <module> - INFO: Validation Loss: 0.0000132246
13-09-2024 03:33:44 - __main__ - <module> - INFO: Epoch 12 / 25, Step 10 / 400, Loss = 0.0000089786
13-09-2024 03:34:06 - __main__ - <module> - INFO: Epoch 12 / 25, Step 20 / 400, Loss = 0.0000126527
13-09-2024 03:34:28 - __main__ - <module> - INFO: Epoch 12 / 25, Step 30 / 400, Loss = 0.0000073273
13-09-2024 03:34:49 - __main__ - <module> - INFO: Epoch 12 / 25, Step 40 / 400, Loss = 0.0000085844
13-09-2024 03:35:11 - __main__ - <module> - INFO: Epoch 12 / 25, Step 50 / 400, Loss = 0.0000104957
13-09-2024 03:35:33 - __main__ - <module> - INFO: Epoch 12 / 25, Step 60 / 400, Loss = 0.0000097268
13-09-2024 03:35:55 - __main__ - <module> - INFO: Epoch 12 / 25, Step 70 / 400, Loss = 0.0000093910
13-09-2024 03:36:18 - __main__ - <module> - INFO: Epoch 12 / 25, Step 80 / 400, Loss = 0.0000138496
13-09-2024 03:36:41 - __main__ - <module> - INFO: Epoch 12 / 25, Step 90 / 400, Loss = 0.0000113368
13-09-2024 03:37:04 - __main__ - <module> - INFO: Epoch 12 / 25, Step 100 / 400, Loss = 0.0000084380
13-09-2024 03:37:26 - __main__ - <module> - INFO: Epoch 12 / 25, Step 110 / 400, Loss = 0.0000064920
13-09-2024 03:37:49 - __main__ - <module> - INFO: Epoch 12 / 25, Step 120 / 400, Loss = 0.0000072341
13-09-2024 03:38:14 - __main__ - <module> - INFO: Epoch 12 / 25, Step 130 / 400, Loss = 0.0000059540
13-09-2024 03:38:43 - __main__ - <module> - INFO: Epoch 12 / 25, Step 140 / 400, Loss = 0.0000095552
13-09-2024 03:39:05 - __main__ - <module> - INFO: Epoch 12 / 25, Step 150 / 400, Loss = 0.0000157996
13-09-2024 03:39:33 - __main__ - <module> - INFO: Epoch 12 / 25, Step 160 / 400, Loss = 0.0000101018
13-09-2024 03:39:56 - __main__ - <module> - INFO: Epoch 12 / 25, Step 170 / 400, Loss = 0.0000099649
13-09-2024 03:40:20 - __main__ - <module> - INFO: Epoch 12 / 25, Step 180 / 400, Loss = 0.0000157959
13-09-2024 03:40:43 - __main__ - <module> - INFO: Epoch 12 / 25, Step 190 / 400, Loss = 0.0000123001
13-09-2024 03:41:07 - __main__ - <module> - INFO: Epoch 12 / 25, Step 200 / 400, Loss = 0.0000052498
13-09-2024 03:41:30 - __main__ - <module> - INFO: Epoch 12 / 25, Step 210 / 400, Loss = 0.0000077939
13-09-2024 03:41:55 - __main__ - <module> - INFO: Epoch 12 / 25, Step 220 / 400, Loss = 0.0000084391
13-09-2024 03:42:18 - __main__ - <module> - INFO: Epoch 12 / 25, Step 230 / 400, Loss = 0.0000072079
13-09-2024 03:42:41 - __main__ - <module> - INFO: Epoch 12 / 25, Step 240 / 400, Loss = 0.0000079238
13-09-2024 03:43:05 - __main__ - <module> - INFO: Epoch 12 / 25, Step 250 / 400, Loss = 0.0000163152
13-09-2024 03:43:28 - __main__ - <module> - INFO: Epoch 12 / 25, Step 260 / 400, Loss = 0.0000038140
13-09-2024 03:43:51 - __main__ - <module> - INFO: Epoch 12 / 25, Step 270 / 400, Loss = 0.0000083208
13-09-2024 03:44:15 - __main__ - <module> - INFO: Epoch 12 / 25, Step 280 / 400, Loss = 0.0000060702
13-09-2024 03:44:38 - __main__ - <module> - INFO: Epoch 12 / 25, Step 290 / 400, Loss = 0.0000128015
13-09-2024 03:45:01 - __main__ - <module> - INFO: Epoch 12 / 25, Step 300 / 400, Loss = 0.0000037877
13-09-2024 03:45:24 - __main__ - <module> - INFO: Epoch 12 / 25, Step 310 / 400, Loss = 0.0000070567
13-09-2024 03:45:48 - __main__ - <module> - INFO: Epoch 12 / 25, Step 320 / 400, Loss = 0.0000088033
13-09-2024 03:46:11 - __main__ - <module> - INFO: Epoch 12 / 25, Step 330 / 400, Loss = 0.0000105867
13-09-2024 03:46:34 - __main__ - <module> - INFO: Epoch 12 / 25, Step 340 / 400, Loss = 0.0000057728
13-09-2024 03:46:57 - __main__ - <module> - INFO: Epoch 12 / 25, Step 350 / 400, Loss = 0.0000045872
13-09-2024 03:47:21 - __main__ - <module> - INFO: Epoch 12 / 25, Step 360 / 400, Loss = 0.0000044264
13-09-2024 03:47:44 - __main__ - <module> - INFO: Epoch 12 / 25, Step 370 / 400, Loss = 0.0000095837
13-09-2024 03:48:07 - __main__ - <module> - INFO: Epoch 12 / 25, Step 380 / 400, Loss = 0.0000066159
13-09-2024 03:48:30 - __main__ - <module> - INFO: Epoch 12 / 25, Step 390 / 400, Loss = 0.0000071925
13-09-2024 03:48:53 - __main__ - <module> - INFO: Epoch 12 / 25, Step 400 / 400, Loss = 0.0000034459
