14-09-2024 17:56:02 - __main__ - <module> - INFO: Writing into log file: ./logs/training_10.log
14-09-2024 17:56:02 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
14-09-2024 17:56:02 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
14-09-2024 17:56:02 - __main__ - <module> - INFO: Size of output tensor: 256 elements
14-09-2024 17:56:02 - __main__ - <module> - INFO: Batch size: 10 elements
14-09-2024 17:56:02 - __main__ - <module> - INFO: Number of epochs: 19
14-09-2024 17:56:02 - __main__ - <module> - INFO: Initial learning rate: 0.001
14-09-2024 17:56:02 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 1.5 are used!
14-09-2024 17:56:02 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
14-09-2024 17:56:02 - __main__ - <module> - INFO: Loading Model...
14-09-2024 17:56:03 - __main__ - <module> - INFO: Freezing early layers!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Loading Model finished!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Loading Data...
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of dataset: 13107
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of training data:   10487
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of validation data: 1310
14-09-2024 17:56:03 - __main__ - <module> - INFO: Size of test data:       1310
14-09-2024 17:56:03 - __main__ - <module> - INFO: Finished loading data!
14-09-2024 17:56:03 - __main__ - <module> - INFO: Starting training...
14-09-2024 17:56:10 - __main__ - <module> - INFO: Epoch 1 / 19, Step 10 / 1048, Loss = 0.0201059263
14-09-2024 20:12:46 - __main__ - <module> - INFO: New learning rate: 1.0000000000000006e-10
14-09-2024 20:12:46 - __main__ - <module> - INFO: Starting Validation for epoch 7 / 19
14-09-2024 20:14:06 - __main__ - <module> - INFO: Validation Loss: 0.0133084922
14-09-2024 20:14:12 - __main__ - <module> - INFO: Epoch 8 / 19, Step 10 / 1048, Loss = 0.0102338362
14-09-2024 20:14:18 - __main__ - <module> - INFO: Epoch 8 / 19, Step 20 / 1048, Loss = 0.0141269518
14-09-2024 20:14:24 - __main__ - <module> - INFO: Epoch 8 / 19, Step 30 / 1048, Loss = 0.0122207599
14-09-2024 20:14:30 - __main__ - <module> - INFO: Epoch 8 / 19, Step 40 / 1048, Loss = 0.0106588639
14-09-2024 20:14:37 - __main__ - <module> - INFO: Epoch 8 / 19, Step 50 / 1048, Loss = 0.0127973780
14-09-2024 20:14:43 - __main__ - <module> - INFO: Epoch 8 / 19, Step 60 / 1048, Loss = 0.0119504323
14-09-2024 20:14:49 - __main__ - <module> - INFO: Epoch 8 / 19, Step 70 / 1048, Loss = 0.0142633794
14-09-2024 20:14:55 - __main__ - <module> - INFO: Epoch 8 / 19, Step 80 / 1048, Loss = 0.0119624482
14-09-2024 20:15:02 - __main__ - <module> - INFO: Epoch 8 / 19, Step 90 / 1048, Loss = 0.0078576021
14-09-2024 20:15:08 - __main__ - <module> - INFO: Epoch 8 / 19, Step 100 / 1048, Loss = 0.0071873851
14-09-2024 20:15:14 - __main__ - <module> - INFO: Epoch 8 / 19, Step 110 / 1048, Loss = 0.0216686931
14-09-2024 20:15:20 - __main__ - <module> - INFO: Epoch 8 / 19, Step 120 / 1048, Loss = 0.0127401650
14-09-2024 20:15:26 - __main__ - <module> - INFO: Epoch 8 / 19, Step 130 / 1048, Loss = 0.0088899909
14-09-2024 20:15:33 - __main__ - <module> - INFO: Epoch 8 / 19, Step 140 / 1048, Loss = 0.0222092364
14-09-2024 20:15:39 - __main__ - <module> - INFO: Epoch 8 / 19, Step 150 / 1048, Loss = 0.0143201491
14-09-2024 20:15:45 - __main__ - <module> - INFO: Epoch 8 / 19, Step 160 / 1048, Loss = 0.0093614934
14-09-2024 20:15:51 - __main__ - <module> - INFO: Epoch 8 / 19, Step 170 / 1048, Loss = 0.0106468219
14-09-2024 20:15:58 - __main__ - <module> - INFO: Epoch 8 / 19, Step 180 / 1048, Loss = 0.0065507456
14-09-2024 20:16:04 - __main__ - <module> - INFO: Epoch 8 / 19, Step 190 / 1048, Loss = 0.0201056954
14-09-2024 20:16:10 - __main__ - <module> - INFO: Epoch 8 / 19, Step 200 / 1048, Loss = 0.0250834376
14-09-2024 20:16:16 - __main__ - <module> - INFO: Epoch 8 / 19, Step 210 / 1048, Loss = 0.0142778605
14-09-2024 20:16:22 - __main__ - <module> - INFO: Epoch 8 / 19, Step 220 / 1048, Loss = 0.0196564160
14-09-2024 20:16:29 - __main__ - <module> - INFO: Epoch 8 / 19, Step 230 / 1048, Loss = 0.0097041652
14-09-2024 20:16:35 - __main__ - <module> - INFO: Epoch 8 / 19, Step 240 / 1048, Loss = 0.0125557324
14-09-2024 20:16:41 - __main__ - <module> - INFO: Epoch 8 / 19, Step 250 / 1048, Loss = 0.0236058477
14-09-2024 20:16:47 - __main__ - <module> - INFO: Epoch 8 / 19, Step 260 / 1048, Loss = 0.0228696428
14-09-2024 20:16:53 - __main__ - <module> - INFO: Epoch 8 / 19, Step 270 / 1048, Loss = 0.0158158448
14-09-2024 20:17:00 - __main__ - <module> - INFO: Epoch 8 / 19, Step 280 / 1048, Loss = 0.0175285731
14-09-2024 20:17:06 - __main__ - <module> - INFO: Epoch 8 / 19, Step 290 / 1048, Loss = 0.0173035003
14-09-2024 20:17:12 - __main__ - <module> - INFO: Epoch 8 / 19, Step 300 / 1048, Loss = 0.0101001831
14-09-2024 20:17:18 - __main__ - <module> - INFO: Epoch 8 / 19, Step 310 / 1048, Loss = 0.0136412075
14-09-2024 20:17:25 - __main__ - <module> - INFO: Epoch 8 / 19, Step 320 / 1048, Loss = 0.0104078418
14-09-2024 20:17:31 - __main__ - <module> - INFO: Epoch 8 / 19, Step 330 / 1048, Loss = 0.0079105794
14-09-2024 20:17:37 - __main__ - <module> - INFO: Epoch 8 / 19, Step 340 / 1048, Loss = 0.0096931569
14-09-2024 20:17:43 - __main__ - <module> - INFO: Epoch 8 / 19, Step 350 / 1048, Loss = 0.0087929806
14-09-2024 20:17:50 - __main__ - <module> - INFO: Epoch 8 / 19, Step 360 / 1048, Loss = 0.0121170385
14-09-2024 20:17:56 - __main__ - <module> - INFO: Epoch 8 / 19, Step 370 / 1048, Loss = 0.0174075812
14-09-2024 20:18:02 - __main__ - <module> - INFO: Epoch 8 / 19, Step 380 / 1048, Loss = 0.0147735542
14-09-2024 20:18:08 - __main__ - <module> - INFO: Epoch 8 / 19, Step 390 / 1048, Loss = 0.0087928986
14-09-2024 20:18:14 - __main__ - <module> - INFO: Epoch 8 / 19, Step 400 / 1048, Loss = 0.0116153797
14-09-2024 20:18:21 - __main__ - <module> - INFO: Epoch 8 / 19, Step 410 / 1048, Loss = 0.0120820329
14-09-2024 20:18:27 - __main__ - <module> - INFO: Epoch 8 / 19, Step 420 / 1048, Loss = 0.0152624650
14-09-2024 20:18:33 - __main__ - <module> - INFO: Epoch 8 / 19, Step 430 / 1048, Loss = 0.0203415174
14-09-2024 20:18:39 - __main__ - <module> - INFO: Epoch 8 / 19, Step 440 / 1048, Loss = 0.0134331379
14-09-2024 20:18:46 - __main__ - <module> - INFO: Epoch 8 / 19, Step 450 / 1048, Loss = 0.0151751358
14-09-2024 20:18:52 - __main__ - <module> - INFO: Epoch 8 / 19, Step 460 / 1048, Loss = 0.0126176775
14-09-2024 20:18:58 - __main__ - <module> - INFO: Epoch 8 / 19, Step 470 / 1048, Loss = 0.0160059966
14-09-2024 20:19:04 - __main__ - <module> - INFO: Epoch 8 / 19, Step 480 / 1048, Loss = 0.0096472520
14-09-2024 20:19:11 - __main__ - <module> - INFO: Epoch 8 / 19, Step 490 / 1048, Loss = 0.0120830489
14-09-2024 20:19:17 - __main__ - <module> - INFO: Epoch 8 / 19, Step 500 / 1048, Loss = 0.0109205535
14-09-2024 20:19:23 - __main__ - <module> - INFO: Epoch 8 / 19, Step 510 / 1048, Loss = 0.0133700296
14-09-2024 20:19:29 - __main__ - <module> - INFO: Epoch 8 / 19, Step 520 / 1048, Loss = 0.0093170954
14-09-2024 20:19:35 - __main__ - <module> - INFO: Epoch 8 / 19, Step 530 / 1048, Loss = 0.0150341988
14-09-2024 20:19:42 - __main__ - <module> - INFO: Epoch 8 / 19, Step 540 / 1048, Loss = 0.0099778231
14-09-2024 20:19:48 - __main__ - <module> - INFO: Epoch 8 / 19, Step 550 / 1048, Loss = 0.0124924332
14-09-2024 20:19:54 - __main__ - <module> - INFO: Epoch 8 / 19, Step 560 / 1048, Loss = 0.0165739115
14-09-2024 20:20:00 - __main__ - <module> - INFO: Epoch 8 / 19, Step 570 / 1048, Loss = 0.0103122769
14-09-2024 20:20:07 - __main__ - <module> - INFO: Epoch 8 / 19, Step 580 / 1048, Loss = 0.0150476722
14-09-2024 20:20:13 - __main__ - <module> - INFO: Epoch 8 / 19, Step 590 / 1048, Loss = 0.0115101170
14-09-2024 20:20:19 - __main__ - <module> - INFO: Epoch 8 / 19, Step 600 / 1048, Loss = 0.0138474498
14-09-2024 20:20:25 - __main__ - <module> - INFO: Epoch 8 / 19, Step 610 / 1048, Loss = 0.0218830910
14-09-2024 20:20:32 - __main__ - <module> - INFO: Epoch 8 / 19, Step 620 / 1048, Loss = 0.0113380514
14-09-2024 20:20:38 - __main__ - <module> - INFO: Epoch 8 / 19, Step 630 / 1048, Loss = 0.0182119496
14-09-2024 20:20:44 - __main__ - <module> - INFO: Epoch 8 / 19, Step 640 / 1048, Loss = 0.0112607954
14-09-2024 20:20:50 - __main__ - <module> - INFO: Epoch 8 / 19, Step 650 / 1048, Loss = 0.0200275183
14-09-2024 20:20:56 - __main__ - <module> - INFO: Epoch 8 / 19, Step 660 / 1048, Loss = 0.0095549766
14-09-2024 20:21:03 - __main__ - <module> - INFO: Epoch 8 / 19, Step 670 / 1048, Loss = 0.0182361379
14-09-2024 20:21:09 - __main__ - <module> - INFO: Epoch 8 / 19, Step 680 / 1048, Loss = 0.0138637815
14-09-2024 20:21:15 - __main__ - <module> - INFO: Epoch 8 / 19, Step 690 / 1048, Loss = 0.0143379588
14-09-2024 20:21:21 - __main__ - <module> - INFO: Epoch 8 / 19, Step 700 / 1048, Loss = 0.0096077593
14-09-2024 20:21:28 - __main__ - <module> - INFO: Epoch 8 / 19, Step 710 / 1048, Loss = 0.0145577108
14-09-2024 20:21:34 - __main__ - <module> - INFO: Epoch 8 / 19, Step 720 / 1048, Loss = 0.0142980395
14-09-2024 20:21:40 - __main__ - <module> - INFO: Epoch 8 / 19, Step 730 / 1048, Loss = 0.0146030998
14-09-2024 20:21:46 - __main__ - <module> - INFO: Epoch 8 / 19, Step 740 / 1048, Loss = 0.0120036379
14-09-2024 20:21:53 - __main__ - <module> - INFO: Epoch 8 / 19, Step 750 / 1048, Loss = 0.0141254663
14-09-2024 20:21:59 - __main__ - <module> - INFO: Epoch 8 / 19, Step 760 / 1048, Loss = 0.0092113670
14-09-2024 20:22:05 - __main__ - <module> - INFO: Epoch 8 / 19, Step 770 / 1048, Loss = 0.0210220087
14-09-2024 20:22:11 - __main__ - <module> - INFO: Epoch 8 / 19, Step 780 / 1048, Loss = 0.0128631284
14-09-2024 20:22:18 - __main__ - <module> - INFO: Epoch 8 / 19, Step 790 / 1048, Loss = 0.0089660278
14-09-2024 20:22:24 - __main__ - <module> - INFO: Epoch 8 / 19, Step 800 / 1048, Loss = 0.0139404982
14-09-2024 20:22:30 - __main__ - <module> - INFO: Epoch 8 / 19, Step 810 / 1048, Loss = 0.0179301463
14-09-2024 20:22:36 - __main__ - <module> - INFO: Epoch 8 / 19, Step 820 / 1048, Loss = 0.0134182228
14-09-2024 20:22:42 - __main__ - <module> - INFO: Epoch 8 / 19, Step 830 / 1048, Loss = 0.0145942485
14-09-2024 20:22:49 - __main__ - <module> - INFO: Epoch 8 / 19, Step 840 / 1048, Loss = 0.0107930517
14-09-2024 20:22:55 - __main__ - <module> - INFO: Epoch 8 / 19, Step 850 / 1048, Loss = 0.0153404642
14-09-2024 20:23:01 - __main__ - <module> - INFO: Epoch 8 / 19, Step 860 / 1048, Loss = 0.0108650466
14-09-2024 20:23:07 - __main__ - <module> - INFO: Epoch 8 / 19, Step 870 / 1048, Loss = 0.0095944619
14-09-2024 20:23:14 - __main__ - <module> - INFO: Epoch 8 / 19, Step 880 / 1048, Loss = 0.0099207293
14-09-2024 20:23:20 - __main__ - <module> - INFO: Epoch 8 / 19, Step 890 / 1048, Loss = 0.0240066648
14-09-2024 20:23:26 - __main__ - <module> - INFO: Epoch 8 / 19, Step 900 / 1048, Loss = 0.0113381743
14-09-2024 20:23:32 - __main__ - <module> - INFO: Epoch 8 / 19, Step 910 / 1048, Loss = 0.0129229296
14-09-2024 20:23:38 - __main__ - <module> - INFO: Epoch 8 / 19, Step 920 / 1048, Loss = 0.0145730143
14-09-2024 20:23:45 - __main__ - <module> - INFO: Epoch 8 / 19, Step 930 / 1048, Loss = 0.0124896979
14-09-2024 20:23:51 - __main__ - <module> - INFO: Epoch 8 / 19, Step 940 / 1048, Loss = 0.0144845098
14-09-2024 20:23:57 - __main__ - <module> - INFO: Epoch 8 / 19, Step 950 / 1048, Loss = 0.0109020220
14-09-2024 20:24:03 - __main__ - <module> - INFO: Epoch 8 / 19, Step 960 / 1048, Loss = 0.0121837510
14-09-2024 20:24:10 - __main__ - <module> - INFO: Epoch 8 / 19, Step 970 / 1048, Loss = 0.0208106171
14-09-2024 20:24:16 - __main__ - <module> - INFO: Epoch 8 / 19, Step 980 / 1048, Loss = 0.0162776429
14-09-2024 20:24:22 - __main__ - <module> - INFO: Epoch 8 / 19, Step 990 / 1048, Loss = 0.0123197595
14-09-2024 20:24:28 - __main__ - <module> - INFO: Epoch 8 / 19, Step 1000 / 1048, Loss = 0.0169241577
14-09-2024 20:24:34 - __main__ - <module> - INFO: Epoch 8 / 19, Step 1010 / 1048, Loss = 0.0115289502
14-09-2024 20:24:41 - __main__ - <module> - INFO: Epoch 8 / 19, Step 1020 / 1048, Loss = 0.0124439849
14-09-2024 20:24:47 - __main__ - <module> - INFO: Epoch 8 / 19, Step 1030 / 1048, Loss = 0.0174038615
14-09-2024 20:24:53 - __main__ - <module> - INFO: Epoch 8 / 19, Step 1040 / 1048, Loss = 0.0150367869
14-09-2024 20:24:59 - __main__ - <module> - INFO: New learning rate: 1.0000000000000006e-11
14-09-2024 20:24:59 - __main__ - <module> - INFO: Starting Validation for epoch 8 / 19
14-09-2024 20:26:18 - __main__ - <module> - INFO: Validation Loss: 0.0133577384
14-09-2024 20:26:24 - __main__ - <module> - INFO: Epoch 9 / 19, Step 10 / 1048, Loss = 0.0158986002
14-09-2024 20:26:30 - __main__ - <module> - INFO: Epoch 9 / 19, Step 20 / 1048, Loss = 0.0110076200
14-09-2024 20:26:36 - __main__ - <module> - INFO: Epoch 9 / 19, Step 30 / 1048, Loss = 0.0142792482
14-09-2024 20:26:43 - __main__ - <module> - INFO: Epoch 9 / 19, Step 40 / 1048, Loss = 0.0102690579
14-09-2024 20:26:49 - __main__ - <module> - INFO: Epoch 9 / 19, Step 50 / 1048, Loss = 0.0167230349
14-09-2024 20:26:55 - __main__ - <module> - INFO: Epoch 9 / 19, Step 60 / 1048, Loss = 0.0144555150
14-09-2024 20:27:01 - __main__ - <module> - INFO: Epoch 9 / 19, Step 70 / 1048, Loss = 0.0130549073
14-09-2024 20:27:07 - __main__ - <module> - INFO: Epoch 9 / 19, Step 80 / 1048, Loss = 0.0140013741
14-09-2024 20:27:14 - __main__ - <module> - INFO: Epoch 9 / 19, Step 90 / 1048, Loss = 0.0134424064
14-09-2024 20:27:20 - __main__ - <module> - INFO: Epoch 9 / 19, Step 100 / 1048, Loss = 0.0112606138
14-09-2024 20:27:26 - __main__ - <module> - INFO: Epoch 9 / 19, Step 110 / 1048, Loss = 0.0113332449
14-09-2024 20:27:32 - __main__ - <module> - INFO: Epoch 9 / 19, Step 120 / 1048, Loss = 0.0239022933
14-09-2024 20:27:38 - __main__ - <module> - INFO: Epoch 9 / 19, Step 130 / 1048, Loss = 0.0127996001
14-09-2024 20:27:45 - __main__ - <module> - INFO: Epoch 9 / 19, Step 140 / 1048, Loss = 0.0102676675
14-09-2024 20:27:51 - __main__ - <module> - INFO: Epoch 9 / 19, Step 150 / 1048, Loss = 0.0167935807
14-09-2024 20:27:57 - __main__ - <module> - INFO: Epoch 9 / 19, Step 160 / 1048, Loss = 0.0080933142
14-09-2024 20:28:03 - __main__ - <module> - INFO: Epoch 9 / 19, Step 170 / 1048, Loss = 0.0127790933
14-09-2024 20:28:09 - __main__ - <module> - INFO: Epoch 9 / 19, Step 180 / 1048, Loss = 0.0155258393
14-09-2024 20:28:16 - __main__ - <module> - INFO: Epoch 9 / 19, Step 190 / 1048, Loss = 0.0120436670
14-09-2024 20:28:22 - __main__ - <module> - INFO: Epoch 9 / 19, Step 200 / 1048, Loss = 0.0115161678
14-09-2024 20:28:28 - __main__ - <module> - INFO: Epoch 9 / 19, Step 210 / 1048, Loss = 0.0154526820
14-09-2024 20:28:34 - __main__ - <module> - INFO: Epoch 9 / 19, Step 220 / 1048, Loss = 0.0233197864
14-09-2024 20:28:40 - __main__ - <module> - INFO: Epoch 9 / 19, Step 230 / 1048, Loss = 0.0126028107
14-09-2024 20:28:47 - __main__ - <module> - INFO: Epoch 9 / 19, Step 240 / 1048, Loss = 0.0097543467
14-09-2024 20:28:53 - __main__ - <module> - INFO: Epoch 9 / 19, Step 250 / 1048, Loss = 0.0114711877
14-09-2024 20:28:59 - __main__ - <module> - INFO: Epoch 9 / 19, Step 260 / 1048, Loss = 0.0093252137
14-09-2024 20:29:05 - __main__ - <module> - INFO: Epoch 9 / 19, Step 270 / 1048, Loss = 0.0128367692
14-09-2024 20:29:11 - __main__ - <module> - INFO: Epoch 9 / 19, Step 280 / 1048, Loss = 0.0110715637
14-09-2024 20:29:18 - __main__ - <module> - INFO: Epoch 9 / 19, Step 290 / 1048, Loss = 0.0103997057
14-09-2024 20:29:24 - __main__ - <module> - INFO: Epoch 9 / 19, Step 300 / 1048, Loss = 0.0136939017
14-09-2024 20:29:30 - __main__ - <module> - INFO: Epoch 9 / 19, Step 310 / 1048, Loss = 0.0106287999
14-09-2024 20:29:36 - __main__ - <module> - INFO: Epoch 9 / 19, Step 320 / 1048, Loss = 0.0089831324
14-09-2024 20:29:42 - __main__ - <module> - INFO: Epoch 9 / 19, Step 330 / 1048, Loss = 0.0144319087
14-09-2024 20:29:49 - __main__ - <module> - INFO: Epoch 9 / 19, Step 340 / 1048, Loss = 0.0145602375
14-09-2024 20:29:55 - __main__ - <module> - INFO: Epoch 9 / 19, Step 350 / 1048, Loss = 0.0147199277
14-09-2024 20:30:01 - __main__ - <module> - INFO: Epoch 9 / 19, Step 360 / 1048, Loss = 0.0207086354
14-09-2024 20:30:07 - __main__ - <module> - INFO: Epoch 9 / 19, Step 370 / 1048, Loss = 0.0152424844
14-09-2024 20:30:13 - __main__ - <module> - INFO: Epoch 9 / 19, Step 380 / 1048, Loss = 0.0095282262
14-09-2024 20:30:20 - __main__ - <module> - INFO: Epoch 9 / 19, Step 390 / 1048, Loss = 0.0162574779
14-09-2024 20:30:26 - __main__ - <module> - INFO: Epoch 9 / 19, Step 400 / 1048, Loss = 0.0142488051
14-09-2024 20:30:32 - __main__ - <module> - INFO: Epoch 9 / 19, Step 410 / 1048, Loss = 0.0159579329
14-09-2024 20:30:38 - __main__ - <module> - INFO: Epoch 9 / 19, Step 420 / 1048, Loss = 0.0127673103
14-09-2024 20:30:45 - __main__ - <module> - INFO: Epoch 9 / 19, Step 430 / 1048, Loss = 0.0129430192
14-09-2024 20:30:51 - __main__ - <module> - INFO: Epoch 9 / 19, Step 440 / 1048, Loss = 0.0169383809
14-09-2024 20:30:57 - __main__ - <module> - INFO: Epoch 9 / 19, Step 450 / 1048, Loss = 0.0146212252
14-09-2024 20:31:03 - __main__ - <module> - INFO: Epoch 9 / 19, Step 460 / 1048, Loss = 0.0130134393
14-09-2024 20:31:09 - __main__ - <module> - INFO: Epoch 9 / 19, Step 470 / 1048, Loss = 0.0089618219
14-09-2024 20:31:16 - __main__ - <module> - INFO: Epoch 9 / 19, Step 480 / 1048, Loss = 0.0095807221
14-09-2024 20:31:22 - __main__ - <module> - INFO: Epoch 9 / 19, Step 490 / 1048, Loss = 0.0217774119
14-09-2024 20:31:28 - __main__ - <module> - INFO: Epoch 9 / 19, Step 500 / 1048, Loss = 0.0144964596
14-09-2024 20:31:34 - __main__ - <module> - INFO: Epoch 9 / 19, Step 510 / 1048, Loss = 0.0156750493
14-09-2024 20:31:40 - __main__ - <module> - INFO: Epoch 9 / 19, Step 520 / 1048, Loss = 0.0093896892
14-09-2024 20:31:46 - __main__ - <module> - INFO: Epoch 9 / 19, Step 530 / 1048, Loss = 0.0076772082
14-09-2024 20:31:53 - __main__ - <module> - INFO: Epoch 9 / 19, Step 540 / 1048, Loss = 0.0176396891
14-09-2024 20:31:59 - __main__ - <module> - INFO: Epoch 9 / 19, Step 550 / 1048, Loss = 0.0098280953
14-09-2024 20:32:05 - __main__ - <module> - INFO: Epoch 9 / 19, Step 560 / 1048, Loss = 0.0114755183
14-09-2024 20:32:11 - __main__ - <module> - INFO: Epoch 9 / 19, Step 570 / 1048, Loss = 0.0090496792
14-09-2024 20:32:18 - __main__ - <module> - INFO: Epoch 9 / 19, Step 580 / 1048, Loss = 0.0088178255
14-09-2024 20:32:24 - __main__ - <module> - INFO: Epoch 9 / 19, Step 590 / 1048, Loss = 0.0197057929
14-09-2024 20:32:30 - __main__ - <module> - INFO: Epoch 9 / 19, Step 600 / 1048, Loss = 0.0125946794
14-09-2024 20:32:36 - __main__ - <module> - INFO: Epoch 9 / 19, Step 610 / 1048, Loss = 0.0099895382
14-09-2024 20:32:42 - __main__ - <module> - INFO: Epoch 9 / 19, Step 620 / 1048, Loss = 0.0145418514
14-09-2024 20:32:49 - __main__ - <module> - INFO: Epoch 9 / 19, Step 630 / 1048, Loss = 0.0147513999
14-09-2024 20:32:55 - __main__ - <module> - INFO: Epoch 9 / 19, Step 640 / 1048, Loss = 0.0111159552
14-09-2024 20:33:01 - __main__ - <module> - INFO: Epoch 9 / 19, Step 650 / 1048, Loss = 0.0177391507
14-09-2024 20:33:07 - __main__ - <module> - INFO: Epoch 9 / 19, Step 660 / 1048, Loss = 0.0135592939
14-09-2024 20:33:13 - __main__ - <module> - INFO: Epoch 9 / 19, Step 670 / 1048, Loss = 0.0114882132
14-09-2024 20:33:20 - __main__ - <module> - INFO: Epoch 9 / 19, Step 680 / 1048, Loss = 0.0134262592
14-09-2024 20:33:26 - __main__ - <module> - INFO: Epoch 9 / 19, Step 690 / 1048, Loss = 0.0090463627
14-09-2024 20:33:32 - __main__ - <module> - INFO: Epoch 9 / 19, Step 700 / 1048, Loss = 0.0215473305
14-09-2024 20:33:38 - __main__ - <module> - INFO: Epoch 9 / 19, Step 710 / 1048, Loss = 0.0139489444
14-09-2024 20:33:44 - __main__ - <module> - INFO: Epoch 9 / 19, Step 720 / 1048, Loss = 0.0126582226
14-09-2024 20:33:51 - __main__ - <module> - INFO: Epoch 9 / 19, Step 730 / 1048, Loss = 0.0089024091
14-09-2024 20:33:57 - __main__ - <module> - INFO: Epoch 9 / 19, Step 740 / 1048, Loss = 0.0130283777
14-09-2024 20:34:03 - __main__ - <module> - INFO: Epoch 9 / 19, Step 750 / 1048, Loss = 0.0128814904
14-09-2024 20:34:09 - __main__ - <module> - INFO: Epoch 9 / 19, Step 760 / 1048, Loss = 0.0147050265
14-09-2024 20:34:15 - __main__ - <module> - INFO: Epoch 9 / 19, Step 770 / 1048, Loss = 0.0144416904
14-09-2024 20:34:22 - __main__ - <module> - INFO: Epoch 9 / 19, Step 780 / 1048, Loss = 0.0111102052
14-09-2024 20:34:28 - __main__ - <module> - INFO: Epoch 9 / 19, Step 790 / 1048, Loss = 0.0081372410
14-09-2024 20:34:34 - __main__ - <module> - INFO: Epoch 9 / 19, Step 800 / 1048, Loss = 0.0103890626
14-09-2024 20:34:40 - __main__ - <module> - INFO: Epoch 9 / 19, Step 810 / 1048, Loss = 0.0223616865
14-09-2024 20:34:46 - __main__ - <module> - INFO: Epoch 9 / 19, Step 820 / 1048, Loss = 0.0204281379
14-09-2024 20:34:53 - __main__ - <module> - INFO: Epoch 9 / 19, Step 830 / 1048, Loss = 0.0131921163
14-09-2024 20:34:59 - __main__ - <module> - INFO: Epoch 9 / 19, Step 840 / 1048, Loss = 0.0149620892
14-09-2024 20:35:05 - __main__ - <module> - INFO: Epoch 9 / 19, Step 850 / 1048, Loss = 0.0094238529
14-09-2024 20:35:11 - __main__ - <module> - INFO: Epoch 9 / 19, Step 860 / 1048, Loss = 0.0178814381
14-09-2024 20:35:17 - __main__ - <module> - INFO: Epoch 9 / 19, Step 870 / 1048, Loss = 0.0097564934
14-09-2024 20:35:23 - __main__ - <module> - INFO: Epoch 9 / 19, Step 880 / 1048, Loss = 0.0141583281
14-09-2024 20:35:30 - __main__ - <module> - INFO: Epoch 9 / 19, Step 890 / 1048, Loss = 0.0165162962
14-09-2024 20:35:36 - __main__ - <module> - INFO: Epoch 9 / 19, Step 900 / 1048, Loss = 0.0151494909
14-09-2024 20:35:42 - __main__ - <module> - INFO: Epoch 9 / 19, Step 910 / 1048, Loss = 0.0118878456
14-09-2024 20:35:48 - __main__ - <module> - INFO: Epoch 9 / 19, Step 920 / 1048, Loss = 0.0125264619
14-09-2024 20:35:54 - __main__ - <module> - INFO: Epoch 9 / 19, Step 930 / 1048, Loss = 0.0094652800
14-09-2024 20:36:01 - __main__ - <module> - INFO: Epoch 9 / 19, Step 940 / 1048, Loss = 0.0206490904
14-09-2024 20:36:07 - __main__ - <module> - INFO: Epoch 9 / 19, Step 950 / 1048, Loss = 0.0160598829
14-09-2024 20:36:13 - __main__ - <module> - INFO: Epoch 9 / 19, Step 960 / 1048, Loss = 0.0130910277
14-09-2024 20:36:19 - __main__ - <module> - INFO: Epoch 9 / 19, Step 970 / 1048, Loss = 0.0147349406
14-09-2024 20:36:25 - __main__ - <module> - INFO: Epoch 9 / 19, Step 980 / 1048, Loss = 0.0197115820
14-09-2024 20:36:32 - __main__ - <module> - INFO: Epoch 9 / 19, Step 990 / 1048, Loss = 0.0071278363
14-09-2024 20:36:38 - __main__ - <module> - INFO: Epoch 9 / 19, Step 1000 / 1048, Loss = 0.0100076878
14-09-2024 20:36:44 - __main__ - <module> - INFO: Epoch 9 / 19, Step 1010 / 1048, Loss = 0.0124619454
14-09-2024 20:36:50 - __main__ - <module> - INFO: Epoch 9 / 19, Step 1020 / 1048, Loss = 0.0146476626
14-09-2024 20:36:56 - __main__ - <module> - INFO: Epoch 9 / 19, Step 1030 / 1048, Loss = 0.0119256824
14-09-2024 20:37:03 - __main__ - <module> - INFO: Epoch 9 / 19, Step 1040 / 1048, Loss = 0.0060919053
14-09-2024 20:37:08 - __main__ - <module> - INFO: New learning rate: 1.0000000000000006e-12
14-09-2024 20:37:08 - __main__ - <module> - INFO: Starting Validation for epoch 9 / 19
14-09-2024 20:38:27 - __main__ - <module> - INFO: Validation Loss: 0.0133795976
14-09-2024 20:38:33 - __main__ - <module> - INFO: Epoch 10 / 19, Step 10 / 1048, Loss = 0.0159683507
14-09-2024 20:38:39 - __main__ - <module> - INFO: Epoch 10 / 19, Step 20 / 1048, Loss = 0.0137765510
14-09-2024 20:38:45 - __main__ - <module> - INFO: Epoch 10 / 19, Step 30 / 1048, Loss = 0.0116019743
14-09-2024 20:38:52 - __main__ - <module> - INFO: Epoch 10 / 19, Step 40 / 1048, Loss = 0.0120582925
