12-09-2024 12:30:01 - __main__ - <module> - INFO: Writing into log file: ./logs/training_1.log
12-09-2024 12:30:01 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_512_v2/
12-09-2024 12:30:01 - __main__ - <module> - INFO: Noise level used: as_gn00.dat
12-09-2024 12:30:01 - __main__ - <module> - INFO: Size of output tensor: 256 elements
12-09-2024 12:30:01 - __main__ - <module> - INFO: Batch size: 10 elements
12-09-2024 12:30:01 - __main__ - <module> - INFO: Number of epochs: 30
12-09-2024 12:30:01 - __main__ - <module> - INFO: Initial learning rate: 0.001
12-09-2024 12:30:01 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
12-09-2024 12:30:01 - __main__ - <module> - INFO: Loading Model...
12-09-2024 12:30:02 - __main__ - <module> - INFO: Freezing early layers!
12-09-2024 12:30:02 - __main__ - <module> - INFO: Loading Model finished!
12-09-2024 12:30:02 - __main__ - <module> - INFO: Loading Data...
12-09-2024 12:30:02 - __main__ - <module> - INFO: Size of dataset: 5000
12-09-2024 12:30:02 - __main__ - <module> - INFO: Size of training data:   4000
12-09-2024 12:30:02 - __main__ - <module> - INFO: Size of validation data: 500
12-09-2024 12:30:02 - __main__ - <module> - INFO: Size of test data:       500
12-09-2024 12:30:02 - __main__ - <module> - INFO: Finished loading data!
12-09-2024 12:30:02 - __main__ - <module> - INFO: Starting training...
12-09-2024 12:30:33 - __main__ - <module> - INFO: Writing into log file: ./logs/training_1.log
12-09-2024 12:30:33 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_512_v2/
12-09-2024 12:30:33 - __main__ - <module> - INFO: Noise level used: as_gn00.dat
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of output tensor: 256 elements
12-09-2024 12:30:33 - __main__ - <module> - INFO: Batch size: 10 elements
12-09-2024 12:30:33 - __main__ - <module> - INFO: Number of epochs: 30
12-09-2024 12:30:33 - __main__ - <module> - INFO: Initial learning rate: 0.001
12-09-2024 12:30:33 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
12-09-2024 12:30:33 - __main__ - <module> - INFO: Loading Model...
12-09-2024 12:30:33 - __main__ - <module> - INFO: Freezing early layers!
12-09-2024 12:30:33 - __main__ - <module> - INFO: Loading Model finished!
12-09-2024 12:30:33 - __main__ - <module> - INFO: Loading Data...
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of dataset: 5000
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of training data:   4000
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of validation data: 500
12-09-2024 12:30:33 - __main__ - <module> - INFO: Size of test data:       500
12-09-2024 12:30:33 - __main__ - <module> - INFO: Finished loading data!
12-09-2024 12:30:33 - __main__ - <module> - INFO: Starting training...
12-09-2024 12:30:53 - __main__ - <module> - INFO: Epoch 1 / 30, Step 10 / 400, Loss = 0.0004681021
12-09-2024 14:55:36 - __main__ - <module> - INFO: Epoch 10 / 30, Step 220 / 400, Loss = 0.0000063851
12-09-2024 14:55:57 - __main__ - <module> - INFO: Epoch 10 / 30, Step 230 / 400, Loss = 0.0000061867
12-09-2024 14:56:17 - __main__ - <module> - INFO: Epoch 10 / 30, Step 240 / 400, Loss = 0.0000036096
12-09-2024 14:56:38 - __main__ - <module> - INFO: Epoch 10 / 30, Step 250 / 400, Loss = 0.0000108866
12-09-2024 14:56:58 - __main__ - <module> - INFO: Epoch 10 / 30, Step 260 / 400, Loss = 0.0000057312
12-09-2024 14:57:19 - __main__ - <module> - INFO: Epoch 10 / 30, Step 270 / 400, Loss = 0.0000070535
12-09-2024 14:57:39 - __main__ - <module> - INFO: Epoch 10 / 30, Step 280 / 400, Loss = 0.0000142789
12-09-2024 14:58:00 - __main__ - <module> - INFO: Epoch 10 / 30, Step 290 / 400, Loss = 0.0000090021
12-09-2024 14:58:21 - __main__ - <module> - INFO: Epoch 10 / 30, Step 300 / 400, Loss = 0.0000056794
12-09-2024 14:58:41 - __main__ - <module> - INFO: Epoch 10 / 30, Step 310 / 400, Loss = 0.0000089101
12-09-2024 14:59:02 - __main__ - <module> - INFO: Epoch 10 / 30, Step 320 / 400, Loss = 0.0000096625
12-09-2024 14:59:22 - __main__ - <module> - INFO: Epoch 10 / 30, Step 330 / 400, Loss = 0.0000074720
12-09-2024 14:59:43 - __main__ - <module> - INFO: Epoch 10 / 30, Step 340 / 400, Loss = 0.0000051820
12-09-2024 15:00:03 - __main__ - <module> - INFO: Epoch 10 / 30, Step 350 / 400, Loss = 0.0000106481
12-09-2024 15:00:24 - __main__ - <module> - INFO: Epoch 10 / 30, Step 360 / 400, Loss = 0.0000078343
12-09-2024 15:00:44 - __main__ - <module> - INFO: Epoch 10 / 30, Step 370 / 400, Loss = 0.0000121405
12-09-2024 15:01:05 - __main__ - <module> - INFO: Epoch 10 / 30, Step 380 / 400, Loss = 0.0000056292
12-09-2024 15:01:26 - __main__ - <module> - INFO: Epoch 10 / 30, Step 390 / 400, Loss = 0.0000055347
12-09-2024 15:01:46 - __main__ - <module> - INFO: Epoch 10 / 30, Step 400 / 400, Loss = 0.0000106313
12-09-2024 15:01:46 - __main__ - <module> - INFO: New learning rate: 9.765625e-07
12-09-2024 15:01:46 - __main__ - <module> - INFO: Starting Validation for epoch 10 / 30
12-09-2024 15:03:29 - __main__ - <module> - INFO: Validation Loss: 0.0000186655
12-09-2024 15:03:50 - __main__ - <module> - INFO: Epoch 11 / 30, Step 10 / 400, Loss = 0.0000147092
12-09-2024 15:04:10 - __main__ - <module> - INFO: Epoch 11 / 30, Step 20 / 400, Loss = 0.0000096053
12-09-2024 15:04:31 - __main__ - <module> - INFO: Epoch 11 / 30, Step 30 / 400, Loss = 0.0000045646
12-09-2024 15:04:51 - __main__ - <module> - INFO: Epoch 11 / 30, Step 40 / 400, Loss = 0.0000074214
12-09-2024 15:05:12 - __main__ - <module> - INFO: Epoch 11 / 30, Step 50 / 400, Loss = 0.0000060280
12-09-2024 15:05:32 - __main__ - <module> - INFO: Epoch 11 / 30, Step 60 / 400, Loss = 0.0000104698
12-09-2024 15:05:53 - __main__ - <module> - INFO: Epoch 11 / 30, Step 70 / 400, Loss = 0.0000065362
12-09-2024 15:06:13 - __main__ - <module> - INFO: Epoch 11 / 30, Step 80 / 400, Loss = 0.0000111093
12-09-2024 15:06:34 - __main__ - <module> - INFO: Epoch 11 / 30, Step 90 / 400, Loss = 0.0000068231
12-09-2024 15:06:54 - __main__ - <module> - INFO: Epoch 11 / 30, Step 100 / 400, Loss = 0.0000076272
12-09-2024 15:07:15 - __main__ - <module> - INFO: Epoch 11 / 30, Step 110 / 400, Loss = 0.0000096485
12-09-2024 15:07:36 - __main__ - <module> - INFO: Epoch 11 / 30, Step 120 / 400, Loss = 0.0000097509
12-09-2024 15:07:56 - __main__ - <module> - INFO: Epoch 11 / 30, Step 130 / 400, Loss = 0.0000068183
12-09-2024 15:08:17 - __main__ - <module> - INFO: Epoch 11 / 30, Step 140 / 400, Loss = 0.0000065161
12-09-2024 15:08:38 - __main__ - <module> - INFO: Epoch 11 / 30, Step 150 / 400, Loss = 0.0000055417
12-09-2024 15:08:58 - __main__ - <module> - INFO: Epoch 11 / 30, Step 160 / 400, Loss = 0.0000114573
12-09-2024 15:09:19 - __main__ - <module> - INFO: Epoch 11 / 30, Step 170 / 400, Loss = 0.0000036670
12-09-2024 15:09:39 - __main__ - <module> - INFO: Epoch 11 / 30, Step 180 / 400, Loss = 0.0000062770
12-09-2024 15:10:00 - __main__ - <module> - INFO: Epoch 11 / 30, Step 190 / 400, Loss = 0.0000095897
12-09-2024 15:10:21 - __main__ - <module> - INFO: Epoch 11 / 30, Step 200 / 400, Loss = 0.0000083176
12-09-2024 15:10:41 - __main__ - <module> - INFO: Epoch 11 / 30, Step 210 / 400, Loss = 0.0000072418
12-09-2024 15:11:02 - __main__ - <module> - INFO: Epoch 11 / 30, Step 220 / 400, Loss = 0.0000113545
12-09-2024 15:11:22 - __main__ - <module> - INFO: Epoch 11 / 30, Step 230 / 400, Loss = 0.0000084687
12-09-2024 15:11:43 - __main__ - <module> - INFO: Epoch 11 / 30, Step 240 / 400, Loss = 0.0000077041
12-09-2024 15:12:04 - __main__ - <module> - INFO: Epoch 11 / 30, Step 250 / 400, Loss = 0.0000072105
12-09-2024 15:12:24 - __main__ - <module> - INFO: Epoch 11 / 30, Step 260 / 400, Loss = 0.0000114052
12-09-2024 15:12:45 - __main__ - <module> - INFO: Epoch 11 / 30, Step 270 / 400, Loss = 0.0000088116
12-09-2024 15:13:06 - __main__ - <module> - INFO: Epoch 11 / 30, Step 280 / 400, Loss = 0.0000070952
12-09-2024 15:13:26 - __main__ - <module> - INFO: Epoch 11 / 30, Step 290 / 400, Loss = 0.0000080794
12-09-2024 15:13:47 - __main__ - <module> - INFO: Epoch 11 / 30, Step 300 / 400, Loss = 0.0000050477
12-09-2024 15:14:08 - __main__ - <module> - INFO: Epoch 11 / 30, Step 310 / 400, Loss = 0.0000045426
12-09-2024 15:14:28 - __main__ - <module> - INFO: Epoch 11 / 30, Step 320 / 400, Loss = 0.0000065269
12-09-2024 15:14:49 - __main__ - <module> - INFO: Epoch 11 / 30, Step 330 / 400, Loss = 0.0000108547
12-09-2024 15:15:09 - __main__ - <module> - INFO: Epoch 11 / 30, Step 340 / 400, Loss = 0.0000070204
12-09-2024 15:15:30 - __main__ - <module> - INFO: Epoch 11 / 30, Step 350 / 400, Loss = 0.0000116291
12-09-2024 15:15:51 - __main__ - <module> - INFO: Epoch 11 / 30, Step 360 / 400, Loss = 0.0000061248
12-09-2024 15:16:11 - __main__ - <module> - INFO: Epoch 11 / 30, Step 370 / 400, Loss = 0.0000078888
12-09-2024 15:16:32 - __main__ - <module> - INFO: Epoch 11 / 30, Step 380 / 400, Loss = 0.0000091615
12-09-2024 15:16:53 - __main__ - <module> - INFO: Epoch 11 / 30, Step 390 / 400, Loss = 0.0000057585
12-09-2024 15:17:13 - __main__ - <module> - INFO: Epoch 11 / 30, Step 400 / 400, Loss = 0.0000133543
12-09-2024 15:17:13 - __main__ - <module> - INFO: New learning rate: 4.8828125e-07
12-09-2024 15:17:13 - __main__ - <module> - INFO: Starting Validation for epoch 11 / 30
12-09-2024 15:18:54 - __main__ - <module> - INFO: Validation Loss: 0.0000186480
12-09-2024 15:19:14 - __main__ - <module> - INFO: Epoch 12 / 30, Step 10 / 400, Loss = 0.0000073437
12-09-2024 15:19:35 - __main__ - <module> - INFO: Epoch 12 / 30, Step 20 / 400, Loss = 0.0000071596
12-09-2024 15:19:55 - __main__ - <module> - INFO: Epoch 12 / 30, Step 30 / 400, Loss = 0.0000044280
12-09-2024 15:20:16 - __main__ - <module> - INFO: Epoch 12 / 30, Step 40 / 400, Loss = 0.0000123321
12-09-2024 15:20:37 - __main__ - <module> - INFO: Epoch 12 / 30, Step 50 / 400, Loss = 0.0000050291
12-09-2024 15:20:57 - __main__ - <module> - INFO: Epoch 12 / 30, Step 60 / 400, Loss = 0.0000081255
12-09-2024 15:21:18 - __main__ - <module> - INFO: Epoch 12 / 30, Step 70 / 400, Loss = 0.0000119227
12-09-2024 15:21:38 - __main__ - <module> - INFO: Epoch 12 / 30, Step 80 / 400, Loss = 0.0000086121
12-09-2024 15:21:58 - __main__ - <module> - INFO: Epoch 12 / 30, Step 90 / 400, Loss = 0.0000071808
12-09-2024 15:22:19 - __main__ - <module> - INFO: Epoch 12 / 30, Step 100 / 400, Loss = 0.0000129587
12-09-2024 15:22:39 - __main__ - <module> - INFO: Epoch 12 / 30, Step 110 / 400, Loss = 0.0000065630
12-09-2024 15:23:00 - __main__ - <module> - INFO: Epoch 12 / 30, Step 120 / 400, Loss = 0.0000068031
12-09-2024 15:23:20 - __main__ - <module> - INFO: Epoch 12 / 30, Step 130 / 400, Loss = 0.0000097702
12-09-2024 15:23:41 - __main__ - <module> - INFO: Epoch 12 / 30, Step 140 / 400, Loss = 0.0000082860
12-09-2024 15:24:01 - __main__ - <module> - INFO: Epoch 12 / 30, Step 150 / 400, Loss = 0.0000086114
12-09-2024 15:24:22 - __main__ - <module> - INFO: Epoch 12 / 30, Step 160 / 400, Loss = 0.0000085394
12-09-2024 15:24:42 - __main__ - <module> - INFO: Epoch 12 / 30, Step 170 / 400, Loss = 0.0000088515
12-09-2024 15:25:03 - __main__ - <module> - INFO: Epoch 12 / 30, Step 180 / 400, Loss = 0.0000055118
12-09-2024 15:25:24 - __main__ - <module> - INFO: Epoch 12 / 30, Step 190 / 400, Loss = 0.0000131969
12-09-2024 15:25:44 - __main__ - <module> - INFO: Epoch 12 / 30, Step 200 / 400, Loss = 0.0000057305
12-09-2024 15:26:04 - __main__ - <module> - INFO: Epoch 12 / 30, Step 210 / 400, Loss = 0.0000066238
12-09-2024 15:26:25 - __main__ - <module> - INFO: Epoch 12 / 30, Step 220 / 400, Loss = 0.0000074678
12-09-2024 15:26:45 - __main__ - <module> - INFO: Epoch 12 / 30, Step 230 / 400, Loss = 0.0000121179
12-09-2024 15:27:06 - __main__ - <module> - INFO: Epoch 12 / 30, Step 240 / 400, Loss = 0.0000094286
12-09-2024 15:27:26 - __main__ - <module> - INFO: Epoch 12 / 30, Step 250 / 400, Loss = 0.0000092075
12-09-2024 15:27:47 - __main__ - <module> - INFO: Epoch 12 / 30, Step 260 / 400, Loss = 0.0000084287
12-09-2024 15:28:07 - __main__ - <module> - INFO: Epoch 12 / 30, Step 270 / 400, Loss = 0.0000121788
12-09-2024 15:28:28 - __main__ - <module> - INFO: Epoch 12 / 30, Step 280 / 400, Loss = 0.0000060162
12-09-2024 15:28:48 - __main__ - <module> - INFO: Epoch 12 / 30, Step 290 / 400, Loss = 0.0000094688
12-09-2024 15:29:09 - __main__ - <module> - INFO: Epoch 12 / 30, Step 300 / 400, Loss = 0.0000096039
12-09-2024 15:29:29 - __main__ - <module> - INFO: Epoch 12 / 30, Step 310 / 400, Loss = 0.0000065171
12-09-2024 15:29:50 - __main__ - <module> - INFO: Epoch 12 / 30, Step 320 / 400, Loss = 0.0000110338
12-09-2024 15:30:11 - __main__ - <module> - INFO: Epoch 12 / 30, Step 330 / 400, Loss = 0.0000097463
12-09-2024 15:30:31 - __main__ - <module> - INFO: Epoch 12 / 30, Step 340 / 400, Loss = 0.0000068980
12-09-2024 15:30:52 - __main__ - <module> - INFO: Epoch 12 / 30, Step 350 / 400, Loss = 0.0000105893
12-09-2024 15:31:13 - __main__ - <module> - INFO: Epoch 12 / 30, Step 360 / 400, Loss = 0.0000074426
12-09-2024 15:31:33 - __main__ - <module> - INFO: Epoch 12 / 30, Step 370 / 400, Loss = 0.0000144926
12-09-2024 15:31:54 - __main__ - <module> - INFO: Epoch 12 / 30, Step 380 / 400, Loss = 0.0000067548
12-09-2024 15:32:14 - __main__ - <module> - INFO: Epoch 12 / 30, Step 390 / 400, Loss = 0.0000123197
12-09-2024 15:32:35 - __main__ - <module> - INFO: Epoch 12 / 30, Step 400 / 400, Loss = 0.0000106161
12-09-2024 15:32:35 - __main__ - <module> - INFO: New learning rate: 2.44140625e-07
12-09-2024 15:32:35 - __main__ - <module> - INFO: Starting Validation for epoch 12 / 30
12-09-2024 15:34:18 - __main__ - <module> - INFO: Validation Loss: 0.0000186283
12-09-2024 15:34:38 - __main__ - <module> - INFO: Epoch 13 / 30, Step 10 / 400, Loss = 0.0000104523
12-09-2024 15:34:59 - __main__ - <module> - INFO: Epoch 13 / 30, Step 20 / 400, Loss = 0.0000081499
12-09-2024 15:35:19 - __main__ - <module> - INFO: Epoch 13 / 30, Step 30 / 400, Loss = 0.0000062399
12-09-2024 15:35:40 - __main__ - <module> - INFO: Epoch 13 / 30, Step 40 / 400, Loss = 0.0000093531
12-09-2024 15:36:00 - __main__ - <module> - INFO: Epoch 13 / 30, Step 50 / 400, Loss = 0.0000075661
12-09-2024 15:36:21 - __main__ - <module> - INFO: Epoch 13 / 30, Step 60 / 400, Loss = 0.0000162720
12-09-2024 15:36:41 - __main__ - <module> - INFO: Epoch 13 / 30, Step 70 / 400, Loss = 0.0000165130
12-09-2024 15:37:02 - __main__ - <module> - INFO: Epoch 13 / 30, Step 80 / 400, Loss = 0.0000098689
12-09-2024 15:37:22 - __main__ - <module> - INFO: Epoch 13 / 30, Step 90 / 400, Loss = 0.0000027607
12-09-2024 15:37:43 - __main__ - <module> - INFO: Epoch 13 / 30, Step 100 / 400, Loss = 0.0000103646
12-09-2024 15:38:03 - __main__ - <module> - INFO: Epoch 13 / 30, Step 110 / 400, Loss = 0.0000083034
12-09-2024 15:38:24 - __main__ - <module> - INFO: Epoch 13 / 30, Step 120 / 400, Loss = 0.0000075349
12-09-2024 15:38:44 - __main__ - <module> - INFO: Epoch 13 / 30, Step 130 / 400, Loss = 0.0000055544
12-09-2024 15:39:05 - __main__ - <module> - INFO: Epoch 13 / 30, Step 140 / 400, Loss = 0.0000126830
12-09-2024 15:39:25 - __main__ - <module> - INFO: Epoch 13 / 30, Step 150 / 400, Loss = 0.0000052697
12-09-2024 15:39:46 - __main__ - <module> - INFO: Epoch 13 / 30, Step 160 / 400, Loss = 0.0000070102
12-09-2024 15:40:06 - __main__ - <module> - INFO: Epoch 13 / 30, Step 170 / 400, Loss = 0.0000064128
12-09-2024 15:40:27 - __main__ - <module> - INFO: Epoch 13 / 30, Step 180 / 400, Loss = 0.0000051994
12-09-2024 15:40:47 - __main__ - <module> - INFO: Epoch 13 / 30, Step 190 / 400, Loss = 0.0000066591
12-09-2024 15:41:08 - __main__ - <module> - INFO: Epoch 13 / 30, Step 200 / 400, Loss = 0.0000076672
12-09-2024 15:41:28 - __main__ - <module> - INFO: Epoch 13 / 30, Step 210 / 400, Loss = 0.0000083200
12-09-2024 15:41:49 - __main__ - <module> - INFO: Epoch 13 / 30, Step 220 / 400, Loss = 0.0000121381
12-09-2024 15:42:09 - __main__ - <module> - INFO: Epoch 13 / 30, Step 230 / 400, Loss = 0.0000121072
12-09-2024 15:42:30 - __main__ - <module> - INFO: Epoch 13 / 30, Step 240 / 400, Loss = 0.0000095784
12-09-2024 15:42:50 - __main__ - <module> - INFO: Epoch 13 / 30, Step 250 / 400, Loss = 0.0000133306
12-09-2024 15:43:11 - __main__ - <module> - INFO: Epoch 13 / 30, Step 260 / 400, Loss = 0.0000093322
12-09-2024 15:43:31 - __main__ - <module> - INFO: Epoch 13 / 30, Step 270 / 400, Loss = 0.0000092862
12-09-2024 15:43:52 - __main__ - <module> - INFO: Epoch 13 / 30, Step 280 / 400, Loss = 0.0000085409
12-09-2024 15:44:12 - __main__ - <module> - INFO: Epoch 13 / 30, Step 290 / 400, Loss = 0.0000092924
12-09-2024 15:44:33 - __main__ - <module> - INFO: Epoch 13 / 30, Step 300 / 400, Loss = 0.0000092658
12-09-2024 15:44:53 - __main__ - <module> - INFO: Epoch 13 / 30, Step 310 / 400, Loss = 0.0000057833
12-09-2024 15:45:14 - __main__ - <module> - INFO: Epoch 13 / 30, Step 320 / 400, Loss = 0.0000086305
12-09-2024 15:45:34 - __main__ - <module> - INFO: Epoch 13 / 30, Step 330 / 400, Loss = 0.0000104400
12-09-2024 15:45:55 - __main__ - <module> - INFO: Epoch 13 / 30, Step 340 / 400, Loss = 0.0000062648
12-09-2024 15:46:15 - __main__ - <module> - INFO: Epoch 13 / 30, Step 350 / 400, Loss = 0.0000082781
12-09-2024 15:46:36 - __main__ - <module> - INFO: Epoch 13 / 30, Step 360 / 400, Loss = 0.0000118338
12-09-2024 15:46:56 - __main__ - <module> - INFO: Epoch 13 / 30, Step 370 / 400, Loss = 0.0000057274
12-09-2024 15:47:17 - __main__ - <module> - INFO: Epoch 13 / 30, Step 380 / 400, Loss = 0.0000119683
12-09-2024 15:47:37 - __main__ - <module> - INFO: Epoch 13 / 30, Step 390 / 400, Loss = 0.0000039526
12-09-2024 15:47:58 - __main__ - <module> - INFO: Epoch 13 / 30, Step 400 / 400, Loss = 0.0000072379
12-09-2024 15:47:58 - __main__ - <module> - INFO: New learning rate: 1.220703125e-07
12-09-2024 15:47:58 - __main__ - <module> - INFO: Starting Validation for epoch 13 / 30
12-09-2024 15:49:38 - __main__ - <module> - INFO: Validation Loss: 0.0000186047
12-09-2024 15:49:59 - __main__ - <module> - INFO: Epoch 14 / 30, Step 10 / 400, Loss = 0.0000074559
12-09-2024 15:50:19 - __main__ - <module> - INFO: Epoch 14 / 30, Step 20 / 400, Loss = 0.0000069424
12-09-2024 15:50:39 - __main__ - <module> - INFO: Epoch 14 / 30, Step 30 / 400, Loss = 0.0000109196
12-09-2024 15:51:00 - __main__ - <module> - INFO: Epoch 14 / 30, Step 40 / 400, Loss = 0.0000064896
12-09-2024 15:51:20 - __main__ - <module> - INFO: Epoch 14 / 30, Step 50 / 400, Loss = 0.0000056359
12-09-2024 15:51:41 - __main__ - <module> - INFO: Epoch 14 / 30, Step 60 / 400, Loss = 0.0000069950
12-09-2024 15:52:02 - __main__ - <module> - INFO: Epoch 14 / 30, Step 70 / 400, Loss = 0.0000117280
12-09-2024 15:52:22 - __main__ - <module> - INFO: Epoch 14 / 30, Step 80 / 400, Loss = 0.0000083081
12-09-2024 15:52:43 - __main__ - <module> - INFO: Epoch 14 / 30, Step 90 / 400, Loss = 0.0000108679
12-09-2024 15:53:03 - __main__ - <module> - INFO: Epoch 14 / 30, Step 100 / 400, Loss = 0.0000078060
12-09-2024 15:53:23 - __main__ - <module> - INFO: Epoch 14 / 30, Step 110 / 400, Loss = 0.0000097953
12-09-2024 15:53:44 - __main__ - <module> - INFO: Epoch 14 / 30, Step 120 / 400, Loss = 0.0000089093
12-09-2024 15:54:04 - __main__ - <module> - INFO: Epoch 14 / 30, Step 130 / 400, Loss = 0.0000089868
12-09-2024 15:54:25 - __main__ - <module> - INFO: Epoch 14 / 30, Step 140 / 400, Loss = 0.0000083710
12-09-2024 15:54:45 - __main__ - <module> - INFO: Epoch 14 / 30, Step 150 / 400, Loss = 0.0000046471
12-09-2024 15:55:06 - __main__ - <module> - INFO: Epoch 14 / 30, Step 160 / 400, Loss = 0.0000105424
12-09-2024 15:55:26 - __main__ - <module> - INFO: Epoch 14 / 30, Step 170 / 400, Loss = 0.0000041978
12-09-2024 15:55:47 - __main__ - <module> - INFO: Epoch 14 / 30, Step 180 / 400, Loss = 0.0000124724
12-09-2024 15:56:07 - __main__ - <module> - INFO: Epoch 14 / 30, Step 190 / 400, Loss = 0.0000087167
12-09-2024 15:56:28 - __main__ - <module> - INFO: Epoch 14 / 30, Step 200 / 400, Loss = 0.0000092019
12-09-2024 15:56:49 - __main__ - <module> - INFO: Epoch 14 / 30, Step 210 / 400, Loss = 0.0000072975
12-09-2024 15:57:09 - __main__ - <module> - INFO: Epoch 14 / 30, Step 220 / 400, Loss = 0.0000083847
12-09-2024 15:57:30 - __main__ - <module> - INFO: Epoch 14 / 30, Step 230 / 400, Loss = 0.0000069255
12-09-2024 15:57:50 - __main__ - <module> - INFO: Epoch 14 / 30, Step 240 / 400, Loss = 0.0000076698
12-09-2024 15:58:11 - __main__ - <module> - INFO: Epoch 14 / 30, Step 250 / 400, Loss = 0.0000074680
12-09-2024 15:58:31 - __main__ - <module> - INFO: Epoch 14 / 30, Step 260 / 400, Loss = 0.0000090605
12-09-2024 15:58:52 - __main__ - <module> - INFO: Epoch 14 / 30, Step 270 / 400, Loss = 0.0000094673
12-09-2024 15:59:13 - __main__ - <module> - INFO: Epoch 14 / 30, Step 280 / 400, Loss = 0.0000113433
12-09-2024 15:59:33 - __main__ - <module> - INFO: Epoch 14 / 30, Step 290 / 400, Loss = 0.0000073368
12-09-2024 15:59:54 - __main__ - <module> - INFO: Epoch 14 / 30, Step 300 / 400, Loss = 0.0000064289
12-09-2024 16:00:15 - __main__ - <module> - INFO: Epoch 14 / 30, Step 310 / 400, Loss = 0.0000101120
12-09-2024 16:00:35 - __main__ - <module> - INFO: Epoch 14 / 30, Step 320 / 400, Loss = 0.0000087779
12-09-2024 16:00:56 - __main__ - <module> - INFO: Epoch 14 / 30, Step 330 / 400, Loss = 0.0000095636
12-09-2024 16:01:17 - __main__ - <module> - INFO: Epoch 14 / 30, Step 340 / 400, Loss = 0.0000054617
12-09-2024 16:01:37 - __main__ - <module> - INFO: Epoch 14 / 30, Step 350 / 400, Loss = 0.0000109655
12-09-2024 16:01:58 - __main__ - <module> - INFO: Epoch 14 / 30, Step 360 / 400, Loss = 0.0000105731
12-09-2024 16:02:19 - __main__ - <module> - INFO: Epoch 14 / 30, Step 370 / 400, Loss = 0.0000094534
12-09-2024 16:02:39 - __main__ - <module> - INFO: Epoch 14 / 30, Step 380 / 400, Loss = 0.0000078479
12-09-2024 16:03:00 - __main__ - <module> - INFO: Epoch 14 / 30, Step 390 / 400, Loss = 0.0000072796
12-09-2024 16:03:20 - __main__ - <module> - INFO: Epoch 14 / 30, Step 400 / 400, Loss = 0.0000065280
12-09-2024 16:03:20 - __main__ - <module> - INFO: New learning rate: 6.103515625e-08
12-09-2024 16:03:20 - __main__ - <module> - INFO: Starting Validation for epoch 14 / 30
12-09-2024 16:05:02 - __main__ - <module> - INFO: Validation Loss: 0.0000185798
12-09-2024 16:05:22 - __main__ - <module> - INFO: Epoch 15 / 30, Step 10 / 400, Loss = 0.0000091380
12-09-2024 16:05:43 - __main__ - <module> - INFO: Epoch 15 / 30, Step 20 / 400, Loss = 0.0000138610
12-09-2024 16:06:04 - __main__ - <module> - INFO: Epoch 15 / 30, Step 30 / 400, Loss = 0.0000091201
12-09-2024 16:06:24 - __main__ - <module> - INFO: Epoch 15 / 30, Step 40 / 400, Loss = 0.0000077730
12-09-2024 16:06:45 - __main__ - <module> - INFO: Epoch 15 / 30, Step 50 / 400, Loss = 0.0000038872
12-09-2024 16:07:05 - __main__ - <module> - INFO: Epoch 15 / 30, Step 60 / 400, Loss = 0.0000079328
12-09-2024 16:07:26 - __main__ - <module> - INFO: Epoch 15 / 30, Step 70 / 400, Loss = 0.0000087772
12-09-2024 16:07:46 - __main__ - <module> - INFO: Epoch 15 / 30, Step 80 / 400, Loss = 0.0000069644
12-09-2024 16:08:07 - __main__ - <module> - INFO: Epoch 15 / 30, Step 90 / 400, Loss = 0.0000059783
12-09-2024 16:08:28 - __main__ - <module> - INFO: Epoch 15 / 30, Step 100 / 400, Loss = 0.0000098640
12-09-2024 16:08:48 - __main__ - <module> - INFO: Epoch 15 / 30, Step 110 / 400, Loss = 0.0000127054
12-09-2024 16:09:09 - __main__ - <module> - INFO: Epoch 15 / 30, Step 120 / 400, Loss = 0.0000101429
12-09-2024 16:09:30 - __main__ - <module> - INFO: Epoch 15 / 30, Step 130 / 400, Loss = 0.0000066437
12-09-2024 16:09:50 - __main__ - <module> - INFO: Epoch 15 / 30, Step 140 / 400, Loss = 0.0000114363
12-09-2024 16:10:11 - __main__ - <module> - INFO: Epoch 15 / 30, Step 150 / 400, Loss = 0.0000072423
12-09-2024 16:10:32 - __main__ - <module> - INFO: Epoch 15 / 30, Step 160 / 400, Loss = 0.0000095010
12-09-2024 16:10:52 - __main__ - <module> - INFO: Epoch 15 / 30, Step 170 / 400, Loss = 0.0000085304
12-09-2024 16:11:13 - __main__ - <module> - INFO: Epoch 15 / 30, Step 180 / 400, Loss = 0.0000071003
12-09-2024 16:11:33 - __main__ - <module> - INFO: Epoch 15 / 30, Step 190 / 400, Loss = 0.0000079428
12-09-2024 16:11:54 - __main__ - <module> - INFO: Epoch 15 / 30, Step 200 / 400, Loss = 0.0000085456
12-09-2024 16:12:15 - __main__ - <module> - INFO: Epoch 15 / 30, Step 210 / 400, Loss = 0.0000076707
12-09-2024 16:12:35 - __main__ - <module> - INFO: Epoch 15 / 30, Step 220 / 400, Loss = 0.0000059825
